# OpenSignals Text File Format
# {"20:16:02:26:60:88": {"sensor": ["RAW"], "device name": "20:16:02:26:60:88", "column": ["nSeq", "I1", "I2", "O1", "O2", "A3"], "sync interval": 2, "time": "7:6:40.879", "comments": "", "device connection": "/dev/tty.BITalino-60-88-DevB", "channels": [3], "date": "2016-6-11", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": "5.1", "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A3"], "resolution": [4, 1, 1, 1, 1, 10], "special": [{}]}}
# EndOfHeader
0	1	1	1	0	221	
1	1	1	1	0	220	
2	1	1	1	0	221	
3	1	1	1	0	221	
4	1	1	1	0	221	
5	1	1	1	0	221	
6	1	1	1	0	221	
7	1	1	1	0	221	
8	1	1	1	0	221	
9	1	1	1	0	220	
10	1	1	1	0	220	
11	1	1	1	0	221	
12	1	1	1	0	221	
13	1	1	1	0	221	
14	1	1	1	0	221	
15	1	1	1	0	220	
0	1	1	1	0	221	
1	1	1	1	0	221	
2	1	1	1	0	221	
3	1	1	1	0	221	
4	1	1	1	0	220	
5	1	1	1	0	220	
6	1	1	1	0	221	
7	1	1	1	0	221	
8	1	1	1	0	221	
9	1	1	1	0	221	
10	1	1	1	0	220	
11	1	1	1	0	221	
12	1	1	1	0	221	
13	1	1	1	0	220	
14	1	1	1	0	221	
15	1	1	1	0	220	
0	1	1	1	0	221	
1	1	1	1	0	220	
2	1	1	1	0	220	
3	1	1	1	0	220	
4	1	1	1	0	220	
5	1	1	1	0	221	
6	1	1	1	0	220	
7	1	1	1	0	220	
8	1	1	1	0	220	
9	1	1	1	0	220	
10	1	1	1	0	220	
11	1	1	1	0	221	
12	1	1	1	0	220	
13	1	1	1	0	220	
14	1	1	1	0	220	
15	1	1	1	0	220	
0	1	1	1	0	221	
1	1	1	1	0	220	
2	1	1	1	0	220	
3	1	1	1	0	220	
4	1	1	1	0	220	
5	1	1	1	0	220	
6	1	1	1	0	220	
7	1	1	1	0	220	
8	1	1	1	0	220	
9	1	1	1	0	221	
10	1	1	1	0	220	
11	1	1	1	0	220	
12	1	1	1	0	220	
13	1	1	1	0	220	
14	1	1	1	0	220	
15	1	1	1	0	220	
0	1	1	1	0	220	
1	1	1	1	0	220	
2	1	1	1	0	220	
3	1	1	1	0	220	
4	1	1	1	0	220	
5	1	1	1	0	220	
6	1	1	1	0	220	
7	1	1	1	0	220	
8	1	1	1	0	220	
9	1	1	1	0	220	
10	1	1	1	0	220	
11	1	1	1	0	220	
12	1	1	1	0	220	
13	1	1	1	0	220	
14	1	1	1	0	220	
15	1	1	1	0	220	
0	1	1	1	0	220	
1	1	1	1	0	220	
2	1	1	1	0	220	
3	1	1	1	0	220	
4	1	1	1	0	220	
5	1	1	1	0	220	
6	1	1	1	0	220	
7	1	1	1	0	220	
8	1	1	1	0	220	
9	1	1	1	0	220	
10	1	1	1	0	220	
11	1	1	1	0	220	
12	1	1	1	0	220	
13	1	1	1	0	220	
14	1	1	1	0	220	
15	1	1	1	0	220	
0	1	1	1	0	220	
1	1	1	1	0	220	
2	1	1	1	0	220	
3	1	1	1	0	220	
4	1	1	1	0	220	
5	1	1	1	0	220	
6	1	1	1	0	220	
7	1	1	1	0	220	
8	1	1	1	0	220	
9	1	1	1	0	220	
10	1	1	1	0	220	
11	1	1	1	0	220	
12	1	1	1	0	220	
13	1	1	1	0	220	
14	1	1	1	0	220	
15	1	1	1	0	220	
0	1	1	1	0	220	
1	1	1	1	0	220	
2	1	1	1	0	220	
3	1	1	1	0	220	
4	1	1	1	0	220	
5	1	1	1	0	220	
6	1	1	1	0	220	
7	1	1	1	0	220	
8	1	1	1	0	220	
9	1	1	1	0	220	
10	1	1	1	0	220	
11	1	1	1	0	220	
12	1	1	1	0	220	
13	1	1	1	0	220	
14	1	1	1	0	220	
15	1	1	1	0	220	
0	1	1	1	0	220	
1	1	1	1	0	220	
2	1	1	1	0	220	
3	1	1	1	0	220	
4	1	1	1	0	220	
5	1	1	1	0	220	
6	1	1	1	0	220	
7	1	1	1	0	220	
8	1	1	1	0	220	
9	1	1	1	0	220	
10	1	1	1	0	220	
11	1	1	1	0	220	
12	1	1	1	0	220	
13	1	1	1	0	220	
14	1	1	1	0	220	
15	1	1	1	0	220	
0	1	1	1	0	220	
1	1	1	1	0	220	
2	1	1	1	0	220	
3	1	1	1	0	220	
4	1	1	1	0	220	
5	1	1	1	0	220	
6	1	1	1	0	220	
7	1	1	1	0	220	
8	1	1	1	0	220	
9	1	1	1	0	220	
10	1	1	1	0	220	
11	1	1	1	0	220	
12	1	1	1	0	220	
13	1	1	1	0	220	
14	1	1	1	0	220	
15	1	1	1	0	220	
0	1	1	1	0	220	
1	1	1	1	0	220	
2	1	1	1	0	220	
3	1	1	1	0	220	
4	1	1	1	0	220	
5	1	1	1	0	220	
6	1	1	1	0	220	
7	1	1	1	0	220	
8	1	1	1	0	220	
9	1	1	1	0	220	
10	1	1	1	0	220	
11	1	1	1	0	220	
12	1	1	1	0	220	
13	1	1	1	0	220	
14	1	1	1	0	220	
15	1	1	1	0	220	
0	1	1	1	0	220	
1	1	1	1	0	220	
2	1	1	1	0	220	
3	1	1	1	0	220	
4	1	1	1	0	220	
5	1	1	1	0	220	
6	1	1	1	0	220	
7	1	1	1	0	220	
8	1	1	1	0	220	
9	1	1	1	0	220	
10	1	1	1	0	220	
11	1	1	1	0	220	
12	1	1	1	0	220	
13	1	1	1	0	220	
14	1	1	1	0	220	
15	1	1	1	0	220	
0	1	1	1	0	220	
1	1	1	1	0	220	
2	1	1	1	0	220	
3	1	1	1	0	220	
4	1	1	1	0	220	
5	1	1	1	0	220	
6	1	1	1	0	220	
7	1	1	1	0	220	
8	1	1	1	0	220	
9	1	1	1	0	220	
10	1	1	1	0	220	
11	1	1	1	0	220	
12	1	1	1	0	220	
13	1	1	1	0	220	
14	1	1	1	0	220	
15	1	1	1	0	220	
0	1	1	1	0	220	
1	1	1	1	0	220	
2	1	1	1	0	220	
3	1	1	1	0	220	
4	1	1	1	0	220	
5	1	1	1	0	220	
6	1	1	1	0	220	
7	1	1	1	0	220	
8	1	1	1	0	220	
9	1	1	1	0	220	
10	1	1	1	0	220	
11	1	1	1	0	220	
12	1	1	1	0	220	
13	1	1	1	0	220	
14	1	1	1	0	220	
15	1	1	1	0	220	
0	1	1	1	0	220	
1	1	1	1	0	220	
2	1	1	1	0	220	
3	1	1	1	0	220	
4	1	1	1	0	220	
5	1	1	1	0	220	
6	1	1	1	0	219	
7	1	1	1	0	220	
8	1	1	1	0	219	
9	1	1	1	0	219	
10	1	1	1	0	219	
11	1	1	1	0	219	
12	1	1	1	0	219	
13	1	1	1	0	220	
14	1	1	1	0	219	
15	1	1	1	0	219	
0	1	1	1	0	219	
1	1	1	1	0	220	
2	1	1	1	0	220	
3	1	1	1	0	220	
4	1	1	1	0	220	
5	1	1	1	0	220	
6	1	1	1	0	219	
7	1	1	1	0	220	
8	1	1	1	0	219	
9	1	1	1	0	219	
10	1	1	1	0	219	
11	1	1	1	0	219	
12	1	1	1	0	220	
13	1	1	1	0	219	
14	1	1	1	0	220	
15	1	1	1	0	219	
0	1	1	1	0	220	
1	1	1	1	0	220	
2	1	1	1	0	220	
3	1	1	1	0	220	
4	1	1	1	0	219	
5	1	1	1	0	219	
6	1	1	1	0	219	
7	1	1	1	0	219	
8	1	1	1	0	219	
9	1	1	1	0	219	
10	1	1	1	0	219	
11	1	1	1	0	219	
12	1	1	1	0	219	
13	1	1	1	0	219	
14	1	1	1	0	219	
15	1	1	1	0	219	
0	1	1	1	0	220	
1	1	1	1	0	219	
2	1	1	1	0	219	
3	1	1	1	0	219	
4	1	1	1	0	219	
5	1	1	1	0	219	
6	1	1	1	0	219	
7	1	1	1	0	219	
8	1	1	1	0	219	
9	1	1	1	0	219	
10	1	1	1	0	219	
11	1	1	1	0	219	
12	1	1	1	0	219	
13	1	1	1	0	219	
14	1	1	1	0	219	
15	1	1	1	0	219	
0	1	1	1	0	219	
1	1	1	1	0	219	
2	1	1	1	0	219	
3	1	1	1	0	219	
4	1	1	1	0	219	
5	1	1	1	0	219	
6	1	1	1	0	219	
7	1	1	1	0	219	
8	1	1	1	0	219	
9	1	1	1	0	219	
10	1	1	1	0	219	
11	1	1	1	0	219	
12	1	1	1	0	219	
13	1	1	1	0	219	
14	1	1	1	0	219	
15	1	1	1	0	219	
0	1	1	1	0	219	
1	1	1	1	0	219	
2	1	1	1	0	219	
3	1	1	1	0	219	
4	1	1	1	0	219	
5	1	1	1	0	219	
6	1	1	1	0	219	
7	1	1	1	0	219	
8	1	1	1	0	219	
9	1	1	1	0	219	
10	1	1	1	0	219	
11	1	1	1	0	219	
12	1	1	1	0	219	
13	1	1	1	0	219	
14	1	1	1	0	219	
15	1	1	1	0	219	
0	1	1	1	0	219	
1	1	1	1	0	219	
2	1	1	1	0	219	
3	1	1	1	0	219	
4	1	1	1	0	219	
5	1	1	1	0	219	
6	1	1	1	0	219	
7	1	1	1	0	219	
8	1	1	1	0	219	
9	1	1	1	0	219	
10	1	1	1	0	219	
11	1	1	1	0	219	
12	1	1	1	0	219	
13	1	1	1	0	219	
14	1	1	1	0	219	
15	1	1	1	0	219	
0	1	1	1	0	219	
1	1	1	1	0	219	
2	1	1	1	0	219	
3	1	1	1	0	219	
4	1	1	1	0	219	
5	1	1	1	0	219	
6	1	1	1	0	219	
7	1	1	1	0	219	
8	1	1	1	0	219	
9	1	1	1	0	219	
10	1	1	1	0	219	
11	1	1	1	0	219	
12	1	1	1	0	219	
13	1	1	1	0	219	
14	1	1	1	0	219	
15	1	1	1	0	219	
0	1	1	1	0	219	
1	1	1	1	0	219	
2	1	1	1	0	219	
3	1	1	1	0	219	
4	1	1	1	0	219	
5	1	1	1	0	219	
6	1	1	1	0	219	
7	1	1	1	0	219	
8	1	1	1	0	219	
9	1	1	1	0	219	
10	1	1	1	0	219	
11	1	1	1	0	219	
12	1	1	1	0	219	
13	1	1	1	0	219	
14	1	1	1	0	219	
15	1	1	1	0	219	
0	1	1	1	0	219	
1	1	1	1	0	219	
2	1	1	1	0	219	
3	1	1	1	0	219	
4	1	1	1	0	219	
5	1	1	1	0	219	
6	1	1	1	0	219	
7	1	1	1	0	219	
8	1	1	1	0	219	
9	1	1	1	0	219	
10	1	1	1	0	219	
11	1	1	1	0	219	
12	1	1	1	0	219	
13	1	1	1	0	219	
14	1	1	1	0	219	
15	1	1	1	0	219	
0	1	1	1	0	219	
1	1	1	1	0	219	
2	1	1	1	0	219	
3	1	1	1	0	219	
4	1	1	1	0	219	
5	1	1	1	0	219	
6	1	1	1	0	219	
7	1	1	1	0	219	
8	1	1	1	0	219	
9	1	1	1	0	219	
10	1	1	1	0	219	
11	1	1	1	0	219	
12	1	1	1	0	219	
13	1	1	1	0	219	
14	1	1	1	0	219	
15	1	1	1	0	219	
0	1	1	1	0	219	
1	1	1	1	0	219	
2	1	1	1	0	219	
3	1	1	1	0	219	
4	1	1	1	0	219	
5	1	1	1	0	219	
6	1	1	1	0	219	
7	1	1	1	0	219	
8	1	1	1	0	219	
9	1	1	1	0	219	
10	1	1	1	0	219	
11	1	1	1	0	219	
12	1	1	1	0	219	
13	1	1	1	0	219	
14	1	1	1	0	219	
15	1	1	1	0	219	
0	1	1	1	0	218	
1	1	1	1	0	219	
2	1	1	1	0	218	
3	1	1	1	0	219	
4	1	1	1	0	218	
5	1	1	1	0	219	
6	1	1	1	0	219	
7	1	1	1	0	219	
8	1	1	1	0	219	
9	1	1	1	0	219	
10	1	1	1	0	218	
11	1	1	1	0	219	
12	1	1	1	0	219	
13	1	1	1	0	219	
14	1	1	1	0	219	
15	1	1	1	0	219	
0	1	1	1	0	219	
1	1	1	1	0	218	
2	1	1	1	0	219	
3	1	1	1	0	218	
4	1	1	1	0	219	
5	1	1	1	0	219	
6	1	1	1	0	219	
7	1	1	1	0	219	
8	1	1	1	0	218	
9	1	1	1	0	219	
10	1	1	1	0	219	
11	1	1	1	0	218	
12	1	1	1	0	219	
13	1	1	1	0	218	
14	1	1	1	0	219	
15	1	1	1	0	219	
0	1	1	1	0	219	
1	1	1	1	0	218	
2	1	1	1	0	218	
3	1	1	1	0	219	
4	1	1	1	0	219	
5	1	1	1	0	218	
6	1	1	1	0	218	
7	1	1	1	0	218	
8	1	1	1	0	218	
9	1	1	1	0	219	
10	1	1	1	0	218	
11	1	1	1	0	218	
12	1	1	1	0	219	
13	1	1	1	0	218	
14	1	1	1	0	218	
15	1	1	1	0	219	
0	1	1	1	0	218	
1	1	1	1	0	218	
2	1	1	1	0	218	
3	1	1	1	0	219	
4	1	1	1	0	218	
5	1	1	1	0	218	
6	1	1	1	0	218	
7	1	1	1	0	218	
8	1	1	1	0	219	
9	1	1	1	0	218	
10	1	1	1	0	218	
11	1	1	1	0	218	
12	1	1	1	0	218	
13	1	1	1	0	219	
14	1	1	1	0	219	
15	1	1	1	0	218	
0	1	1	1	0	218	
1	1	1	1	0	218	
2	1	1	1	0	219	
3	1	1	1	0	218	
4	1	1	1	0	218	
5	1	1	1	0	218	
6	1	1	1	0	218	
7	1	1	1	0	219	
8	1	1	1	0	218	
9	1	1	1	0	218	
10	1	1	1	0	218	
11	1	1	1	0	218	
12	1	1	1	0	218	
13	1	1	1	0	218	
14	1	1	1	0	218	
15	1	1	1	0	218	
0	1	1	1	0	218	
1	1	1	1	0	219	
2	1	1	1	0	219	
3	1	1	1	0	218	
4	1	1	1	0	218	
5	1	1	1	0	218	
6	1	1	1	0	218	
7	1	1	1	0	218	
8	1	1	1	0	218	
9	1	1	1	0	218	
10	1	1	1	0	218	
11	1	1	1	0	218	
12	1	1	1	0	218	
13	1	1	1	0	218	
14	1	1	1	0	218	
15	1	1	1	0	218	
0	1	1	1	0	218	
1	1	1	1	0	218	
2	1	1	1	0	218	
3	1	1	1	0	218	
4	1	1	1	0	218	
5	1	1	1	0	218	
6	1	1	1	0	218	
7	1	1	1	0	218	
8	1	1	1	0	218	
9	1	1	1	0	218	
10	1	1	1	0	218	
11	1	1	1	0	218	
12	1	1	1	0	218	
13	1	1	1	0	218	
14	1	1	1	0	218	
15	1	1	1	0	218	
0	1	1	1	0	218	
1	1	1	1	0	218	
2	1	1	1	0	218	
3	1	1	1	0	218	
4	1	1	1	0	218	
5	1	1	1	0	218	
6	1	1	1	0	218	
7	1	1	1	0	218	
8	1	1	1	0	218	
9	1	1	1	0	218	
10	1	1	1	0	218	
11	1	1	1	0	218	
12	1	1	1	0	218	
13	1	1	1	0	218	
14	1	1	1	0	218	
15	1	1	1	0	218	
0	1	1	1	0	218	
1	1	1	1	0	218	
2	1	1	1	0	218	
3	1	1	1	0	218	
4	1	1	1	0	218	
5	1	1	1	0	218	
6	1	1	1	0	218	
7	1	1	1	0	218	
8	1	1	1	0	218	
9	1	1	1	0	218	
10	1	1	1	0	218	
11	1	1	1	0	218	
12	1	1	1	0	218	
13	1	1	1	0	218	
14	1	1	1	0	218	
15	1	1	1	0	218	
0	1	1	1	0	218	
1	1	1	1	0	218	
2	1	1	1	0	218	
3	1	1	1	0	218	
4	1	1	1	0	218	
5	1	1	1	0	218	
6	1	1	1	0	218	
7	1	1	1	0	218	
8	1	1	1	0	218	
9	1	1	1	0	218	
10	1	1	1	0	218	
11	1	1	1	0	218	
12	1	1	1	0	218	
13	1	1	1	0	218	
14	1	1	1	0	218	
15	1	1	1	0	218	
0	1	1	1	0	218	
1	1	1	1	0	218	
2	1	1	1	0	218	
3	1	1	1	0	218	
4	1	1	1	0	218	
5	1	1	1	0	218	
6	1	1	1	0	218	
7	1	1	1	0	218	
8	1	1	1	0	218	
9	1	1	1	0	218	
10	1	1	1	0	218	
11	1	1	1	0	218	
12	1	1	1	0	218	
13	1	1	1	0	218	
14	1	1	1	0	218	
15	1	1	1	0	218	
0	1	1	1	0	218	
1	1	1	1	0	218	
2	1	1	1	0	218	
3	1	1	1	0	218	
4	1	1	1	0	218	
5	1	1	1	0	218	
6	1	1	1	0	218	
7	1	1	1	0	218	
8	1	1	1	0	218	
9	1	1	1	0	218	
10	1	1	1	0	218	
11	1	1	1	0	218	
12	1	1	1	0	218	
13	1	1	1	0	218	
14	1	1	1	0	218	
15	1	1	1	0	218	
0	1	1	1	0	218	
1	1	1	1	0	218	
2	1	1	1	0	218	
3	1	1	1	0	218	
4	1	1	1	0	218	
5	1	1	1	0	218	
6	1	1	1	0	218	
7	1	1	1	0	218	
8	1	1	1	0	218	
9	1	1	1	0	218	
10	1	1	1	0	218	
11	1	1	1	0	218	
12	1	1	1	0	218	
13	1	1	1	0	218	
14	1	1	1	0	218	
15	1	1	1	0	218	
0	1	1	1	0	218	
1	1	1	1	0	218	
2	1	1	1	0	217	
3	1	1	1	0	218	
4	1	1	1	0	218	
5	1	1	1	0	218	
6	1	1	1	0	218	
7	1	1	1	0	217	
8	1	1	1	0	218	
9	1	1	1	0	218	
10	1	1	1	0	218	
11	1	1	1	0	218	
12	1	1	1	0	218	
13	1	1	1	0	218	
14	1	1	1	0	218	
15	1	1	1	0	218	
0	1	1	1	0	218	
1	1	1	1	0	217	
2	1	1	1	0	218	
3	1	1	1	0	218	
4	1	1	1	0	218	
5	1	1	1	0	217	
6	1	1	1	0	218	
7	1	1	1	0	218	
8	1	1	1	0	218	
9	1	1	1	0	218	
10	1	1	1	0	217	
11	1	1	1	0	217	
12	1	1	1	0	218	
13	1	1	1	0	218	
14	1	1	1	0	218	
15	1	1	1	0	217	
0	1	1	1	0	217	
1	1	1	1	0	218	
2	1	1	1	0	218	
3	1	1	1	0	218	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	218	
7	1	1	1	0	217	
8	1	1	1	0	218	
9	1	1	1	0	218	
10	1	1	1	0	218	
11	1	1	1	0	217	
12	1	1	1	0	217	
13	1	1	1	0	218	
14	1	1	1	0	218	
15	1	1	1	0	218	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	217	
3	1	1	1	0	218	
4	1	1	1	0	218	
5	1	1	1	0	218	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	217	
10	1	1	1	0	218	
11	1	1	1	0	217	
12	1	1	1	0	217	
13	1	1	1	0	217	
14	1	1	1	0	217	
15	1	1	1	0	218	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	217	
3	1	1	1	0	217	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	217	
10	1	1	1	0	217	
11	1	1	1	0	217	
12	1	1	1	0	217	
13	1	1	1	0	217	
14	1	1	1	0	217	
15	1	1	1	0	217	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	217	
3	1	1	1	0	217	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	217	
10	1	1	1	0	217	
11	1	1	1	0	217	
12	1	1	1	0	217	
13	1	1	1	0	217	
14	1	1	1	0	217	
15	1	1	1	0	217	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	217	
3	1	1	1	0	217	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	217	
10	1	1	1	0	217	
11	1	1	1	0	217	
12	1	1	1	0	217	
13	1	1	1	0	217	
14	1	1	1	0	217	
15	1	1	1	0	217	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	217	
3	1	1	1	0	217	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	217	
10	1	1	1	0	217	
11	1	1	1	0	217	
12	1	1	1	0	217	
13	1	1	1	0	217	
14	1	1	1	0	217	
15	1	1	1	0	217	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	217	
3	1	1	1	0	217	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	217	
10	1	1	1	0	217	
11	1	1	1	0	217	
12	1	1	1	0	217	
13	1	1	1	0	217	
14	1	1	1	0	217	
15	1	1	1	0	217	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	217	
3	1	1	1	0	217	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	217	
10	1	1	1	0	217	
11	1	1	1	0	217	
12	1	1	1	0	217	
13	1	1	1	0	217	
14	1	1	1	0	217	
15	1	1	1	0	217	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	217	
3	1	1	1	0	217	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	217	
10	1	1	1	0	217	
11	1	1	1	0	217	
12	1	1	1	0	217	
13	1	1	1	0	217	
14	1	1	1	0	217	
15	1	1	1	0	217	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	217	
3	1	1	1	0	217	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	217	
10	1	1	1	0	217	
11	1	1	1	0	217	
12	1	1	1	0	217	
13	1	1	1	0	217	
14	1	1	1	0	217	
15	1	1	1	0	217	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	217	
3	1	1	1	0	217	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	217	
10	1	1	1	0	217	
11	1	1	1	0	217	
12	1	1	1	0	217	
13	1	1	1	0	217	
14	1	1	1	0	217	
15	1	1	1	0	217	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	217	
3	1	1	1	0	217	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	217	
10	1	1	1	0	217	
11	1	1	1	0	217	
12	1	1	1	0	217	
13	1	1	1	0	217	
14	1	1	1	0	217	
15	1	1	1	0	217	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	217	
3	1	1	1	0	217	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	217	
10	1	1	1	0	217	
11	1	1	1	0	217	
12	1	1	1	0	217	
13	1	1	1	0	217	
14	1	1	1	0	217	
15	1	1	1	0	217	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	217	
3	1	1	1	0	217	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	217	
10	1	1	1	0	217	
11	1	1	1	0	217	
12	1	1	1	0	217	
13	1	1	1	0	217	
14	1	1	1	0	217	
15	1	1	1	0	217	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	217	
3	1	1	1	0	217	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	217	
10	1	1	1	0	217	
11	1	1	1	0	217	
12	1	1	1	0	217	
13	1	1	1	0	217	
14	1	1	1	0	217	
15	1	1	1	0	217	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	217	
3	1	1	1	0	217	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	217	
10	1	1	1	0	217	
11	1	1	1	0	217	
12	1	1	1	0	217	
13	1	1	1	0	217	
14	1	1	1	0	217	
15	1	1	1	0	217	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	217	
3	1	1	1	0	217	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	216	
10	1	1	1	0	217	
11	1	1	1	0	217	
12	1	1	1	0	217	
13	1	1	1	0	217	
14	1	1	1	0	216	
15	1	1	1	0	217	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	217	
3	1	1	1	0	217	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	217	
10	1	1	1	0	217	
11	1	1	1	0	217	
12	1	1	1	0	216	
13	1	1	1	0	217	
14	1	1	1	0	217	
15	1	1	1	0	217	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	217	
3	1	1	1	0	217	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	217	
10	1	1	1	0	217	
11	1	1	1	0	217	
12	1	1	1	0	217	
13	1	1	1	0	216	
14	1	1	1	0	217	
15	1	1	1	0	217	
0	1	1	1	0	217	
1	1	1	1	0	216	
2	1	1	1	0	217	
3	1	1	1	0	216	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	216	
7	1	1	1	0	217	
8	1	1	1	0	217	
9	1	1	1	0	217	
10	1	1	1	0	217	
11	1	1	1	0	216	
12	1	1	1	0	216	
13	1	1	1	0	216	
14	1	1	1	0	216	
15	1	1	1	0	216	
0	1	1	1	0	217	
1	1	1	1	0	217	
2	1	1	1	0	216	
3	1	1	1	0	216	
4	1	1	1	0	216	
5	1	1	1	0	216	
6	1	1	1	0	217	
7	1	1	1	0	217	
8	1	1	1	0	216	
9	1	1	1	0	216	
10	1	1	1	0	216	
11	1	1	1	0	216	
12	1	1	1	0	216	
13	1	1	1	0	217	
14	1	1	1	0	217	
15	1	1	1	0	216	
0	1	1	1	0	217	
1	1	1	1	0	216	
2	1	1	1	0	216	
3	1	1	1	0	216	
4	1	1	1	0	216	
5	1	1	1	0	216	
6	1	1	1	0	216	
7	1	1	1	0	217	
8	1	1	1	0	216	
9	1	1	1	0	216	
10	1	1	1	0	216	
11	1	1	1	0	216	
12	1	1	1	0	216	
13	1	1	1	0	216	
14	1	1	1	0	217	
15	1	1	1	0	217	
0	1	1	1	0	216	
1	1	1	1	0	216	
2	1	1	1	0	216	
3	1	1	1	0	216	
4	1	1	1	0	217	
5	1	1	1	0	217	
6	1	1	1	0	217	
7	1	1	1	0	216	
8	1	1	1	0	216	
9	1	1	1	0	216	
10	1	1	1	0	216	
11	1	1	1	0	216	
12	1	1	1	0	216	
13	1	1	1	0	216	
14	1	1	1	0	216	
15	1	1	1	0	216	
0	1	1	1	0	216	
1	1	1	1	0	216	
2	1	1	1	0	216	
3	1	1	1	0	216	
4	1	1	1	0	216	
5	1	1	1	0	216	
6	1	1	1	0	216	
7	1	1	1	0	216	
8	1	1	1	0	216	
9	1	1	1	0	216	
10	1	1	1	0	216	
11	1	1	1	0	216	
12	1	1	1	0	216	
13	1	1	1	0	216	
14	1	1	1	0	216	
15	1	1	1	0	216	
0	1	1	1	0	216	
1	1	1	1	0	216	
2	1	1	1	0	216	
3	1	1	1	0	216	
4	1	1	1	0	216	
5	1	1	1	0	216	
6	1	1	1	0	216	
7	1	1	1	0	216	
8	1	1	1	0	216	
9	1	1	1	0	216	
10	1	1	1	0	216	
11	1	1	1	0	216	
12	1	1	1	0	216	
13	1	1	1	0	216	
14	1	1	1	0	216	
